TipoRegistro,Departamento,CRV,Series,Lema,Descripcion1,CantidadVotos
HOJA_EN,SO,118,MCA,Partido Frente Amplio,738,4
HOJA_EN,SO,118,MCA,Partido Frente Amplio,800,3
HOJA_EN,SO,118,MCA,Partido Frente Amplio,871,4
HOJA_EN,SO,118,MCA,Partido Frente Amplio,890,6
HOJA_EN,SO,118,MCA,Partido Frente Amplio,1001,15
HOJA_EN,SO,118,MCA,Partido Frente Amplio,1618,1
HOJA_EN,SO,118,MCA,Partido Frente Amplio,1968,1
HOJA_EN,SO,118,MCA,Partido Frente Amplio,90609,39
HOJA_EN,SO,118,MCA,Partido Frente Amplio,2199808,12
HOJA_EN,SO,118,MCA,Partido Frente Amplio,9821764,23
HOJA_EN,SO,118,MCA,Partido Frente Amplio,13037647373,1
HOJA_EN,SO,119,MCA,Partido Frente Amplio,9,4
HOJA_EN,SO,119,MCA,Partido Frente Amplio,77,4
HOJA_EN,SO,119,MCA,Partido Frente Amplio,711,3
HOJA_EN,SO,119,MCA,Partido Frente Amplio,738,5
HOJA_EN,SO,119,MCA,Partido Frente Amplio,890,1
HOJA_EN,SO,119,MCA,Partido Frente Amplio,1001,11
HOJA_EN,SO,119,MCA,Partido Frente Amplio,1813,2
HOJA_EN,SO,119,MCA,Partido Frente Amplio,1968,1
HOJA_EN,SO,119,MCA,Partido Frente Amplio,5271,4
HOJA_EN,SO,119,MCA,Partido Frente Amplio,90609,31
HOJA_EN,SO,119,MCA,Partido Frente Amplio,331152,1
HOJA_EN,SO,119,MCA,Partido Frente Amplio,2199808,16
HOJA_EN,SO,119,MCA,Partido Frente Amplio,9821764,25
HOJA_EN,SO,119,MCA,Partido Frente Amplio,13037647373,2
HOJA_EN,SO,120,MCA,Partido Frente Amplio,9,1
HOJA_EN,SO,120,MCA,Partido Frente Amplio,77,6
HOJA_EN,SO,120,MCA,Partido Frente Amplio,205,1
HOJA_EN,SO,120,MCA,Partido Frente Amplio,711,2
HOJA_EN,SO,120,MCA,Partido Frente Amplio,738,1
HOJA_EN,SO,120,MCA,Partido Frente Amplio,800,2
HOJA_EN,SO,120,MCA,Partido Frente Amplio,871,1
HOJA_EN,SO,120,MCA,Partido Frente Amplio,890,3
HOJA_EN,SO,120,MCA,Partido Frente Amplio,1001,11
HOJA_EN,SO,120,MCA,Partido Frente Amplio,1813,2
HOJA_EN,SO,120,MCA,Partido Frente Amplio,90609,33
HOJA_EN,SO,120,MCA,Partido Frente Amplio,2199808,12
HOJA_EN,SO,120,MCA,Partido Frente Amplio,9821764,35
HOJA_EN,SO,121,MCA,Partido Frente Amplio,9,3
HOJA_EN,SO,121,MCA,Partido Frente Amplio,77,1
HOJA_EN,SO,121,MCA,Partido Frente Amplio,205,2
HOJA_EN,SO,121,MCA,Partido Frente Amplio,567,2
HOJA_EN,SO,121,MCA,Partido Frente Amplio,711,1
HOJA_EN,SO,121,MCA,Partido Frente Amplio,738,1
HOJA_EN,SO,121,MCA,Partido Frente Amplio,800,1
HOJA_EN,SO,121,MCA,Partido Frente Amplio,890,8
HOJA_EN,SO,121,MCA,Partido Frente Amplio,1001,13
HOJA_EN,SO,121,MCA,Partido Frente Amplio,1618,2
HOJA_EN,SO,121,MCA,Partido Frente Amplio,1813,3
HOJA_EN,SO,121,MCA,Partido Frente Amplio,1968,4
HOJA_EN,SO,121,MCA,Partido Frente Amplio,90609,30
HOJA_EN,SO,121,MCA,Partido Frente Amplio,331152,7
HOJA_EN,SO,121,MCA,Partido Frente Amplio,2199808,20
HOJA_EN,SO,121,MCA,Partido Frente Amplio,9821764,30
HOJA_EN,SO,121,MCA,Partido Frente Amplio,13037647373,3
HOJA_EN,SO,122,MCA,Partido Frente Amplio,9,4
HOJA_EN,SO,122,MCA,Partido Frente Amplio,77,2
HOJA_EN,SO,122,MCA,Partido Frente Amplio,567,1
HOJA_EN,SO,122,MCA,Partido Frente Amplio,711,2
HOJA_EN,SO,122,MCA,Partido Frente Amplio,738,2
HOJA_EN,SO,122,MCA,Partido Frente Amplio,800,1
HOJA_EN,SO,122,MCA,Partido Frente Amplio,871,4
HOJA_EN,SO,122,MCA,Partido Frente Amplio,890,3
HOJA_EN,SO,122,MCA,Partido Frente Amplio,1001,19
HOJA_EN,SO,122,MCA,Partido Frente Amplio,1813,4
HOJA_EN,SO,122,MCA,Partido Frente Amplio,8008,2
HOJA_EN,SO,122,MCA,Partido Frente Amplio,90609,23
HOJA_EN,SO,122,MCA,Partido Frente Amplio,2199808,13
HOJA_EN,SO,122,MCA,Partido Frente Amplio,9821764,30
HOJA_EN,SO,122,MCA,Partido Frente Amplio,13037647373,4
HOJA_EN,SO,123,MCA,Partido Frente Amplio,9,4
HOJA_EN,SO,123,MCA,Partido Frente Amplio,77,1
HOJA_EN,SO,123,MCA,Partido Frente Amplio,205,1
HOJA_EN,SO,123,MCA,Partido Frente Amplio,567,2
HOJA_EN,SO,123,MCA,Partido Frente Amplio,738,3
HOJA_EN,SO,123,MCA,Partido Frente Amplio,800,4
HOJA_EN,SO,123,MCA,Partido Frente Amplio,871,1
HOJA_EN,SO,123,MCA,Partido Frente Amplio,890,11
HOJA_EN,SO,123,MCA,Partido Frente Amplio,1001,16
HOJA_EN,SO,123,MCA,Partido Frente Amplio,1618,1
HOJA_EN,SO,123,MCA,Partido Frente Amplio,1813,2
HOJA_EN,SO,123,MCA,Partido Frente Amplio,5271,1
HOJA_EN,SO,123,MCA,Partido Frente Amplio,8008,1
HOJA_EN,SO,123,MCA,Partido Frente Amplio,90609,23
HOJA_EN,SO,123,MCA,Partido Frente Amplio,2199808,35
HOJA_EN,SO,123,MCA,Partido Frente Amplio,9821764,22
HOJA_EN,SO,123,MCA,Partido Frente Amplio,13037647373,1
HOJA_EN,SO,124,MCA,Partido Frente Amplio,9,5
HOJA_EN,SO,124,MCA,Partido Frente Amplio,77,7
HOJA_EN,SO,124,MCA,Partido Frente Amplio,205,2
HOJA_EN,SO,124,MCA,Partido Frente Amplio,567,1
HOJA_EN,SO,124,MCA,Partido Frente Amplio,711,4
HOJA_EN,SO,124,MCA,Partido Frente Amplio,738,2
HOJA_EN,SO,124,MCA,Partido Frente Amplio,800,4
HOJA_EN,SO,124,MCA,Partido Frente Amplio,871,3
HOJA_EN,SO,124,MCA,Partido Frente Amplio,890,4
HOJA_EN,SO,124,MCA,Partido Frente Amplio,1001,12
HOJA_EN,SO,124,MCA,Partido Frente Amplio,1618,1
HOJA_EN,SO,124,MCA,Partido Frente Amplio,1813,1
HOJA_EN,SO,124,MCA,Partido Frente Amplio,1968,1
HOJA_EN,SO,124,MCA,Partido Frente Amplio,90609,33
HOJA_EN,SO,124,MCA,Partido Frente Amplio,2199808,12
HOJA_EN,SO,124,MCA,Partido Frente Amplio,9821764,21
HOJA_EN,SO,124,MCA,Partido Frente Amplio,13037647373,2
HOJA_EN,SO,125,MCA,Partido Frente Amplio,9,6
HOJA_EN,SO,125,MCA,Partido Frente Amplio,77,3
HOJA_EN,SO,125,MCA,Partido Frente Amplio,205,5
HOJA_EN,SO,125,MCA,Partido Frente Amplio,711,6
HOJA_EN,SO,125,MCA,Partido Frente Amplio,738,2
HOJA_EN,SO,125,MCA,Partido Frente Amplio,800,2
HOJA_EN,SO,125,MCA,Partido Frente Amplio,871,2
HOJA_EN,SO,125,MCA,Partido Frente Amplio,890,10
HOJA_EN,SO,125,MCA,Partido Frente Amplio,1001,18
HOJA_EN,SO,125,MCA,Partido Frente Amplio,1618,1
HOJA_EN,SO,125,MCA,Partido Frente Amplio,1813,7
HOJA_EN,SO,125,MCA,Partido Frente Amplio,8008,1
HOJA_EN,SO,125,MCA,Partido Frente Amplio,90609,31
HOJA_EN,SO,125,MCA,Partido Frente Amplio,331152,1
HOJA_EN,SO,125,MCA,Partido Frente Amplio,2199808,21
HOJA_EN,SO,125,MCA,Partido Frente Amplio,9821764,14
HOJA_EN,SO,126,MCA,Partido Frente Amplio,9,1
HOJA_EN,SO,126,MCA,Partido Frente Amplio,77,3
HOJA_EN,SO,126,MCA,Partido Frente Amplio,205,2
HOJA_EN,SO,126,MCA,Partido Frente Amplio,711,4
HOJA_EN,SO,126,MCA,Partido Frente Amplio,738,4
HOJA_EN,SO,126,MCA,Partido Frente Amplio,800,9
HOJA_EN,SO,126,MCA,Partido Frente Amplio,871,1
HOJA_EN,SO,126,MCA,Partido Frente Amplio,890,15
HOJA_EN,SO,126,MCA,Partido Frente Amplio,1001,14
HOJA_EN,SO,126,MCA,Partido Frente Amplio,1618,1
HOJA_EN,SO,126,MCA,Partido Frente Amplio,1813,5
HOJA_EN,SO,126,MCA,Partido Frente Amplio,1968,2
HOJA_EN,SO,126,MCA,Partido Frente Amplio,90609,36
HOJA_EN,SO,126,MCA,Partido Frente Amplio,2199808,12
HOJA_EN,SO,126,MCA,Partido Frente Amplio,9821764,36
HOJA_EN,SO,126,MCA,Partido Frente Amplio,13037647373,1
HOJA_EN,SO,127,MCA,Partido Frente Amplio,9,5
HOJA_EN,SO,127,MCA,Partido Frente Amplio,77,1
HOJA_EN,SO,127,MCA,Partido Frente Amplio,567,1
HOJA_EN,SO,127,MCA,Partido Frente Amplio,711,3
HOJA_EN,SO,127,MCA,Partido Frente Amplio,738,2
HOJA_EN,SO,127,MCA,Partido Frente Amplio,800,9
HOJA_EN,SO,127,MCA,Partido Frente Amplio,871,3
HOJA_EN,SO,127,MCA,Partido Frente Amplio,890,6
HOJA_EN,SO,127,MCA,Partido Frente Amplio,1001,14
HOJA_EN,SO,127,MCA,Partido Frente Amplio,1618,1
HOJA_EN,SO,127,MCA,Partido Frente Amplio,1813,4
HOJA_EN,SO,127,MCA,Partido Frente Amplio,90609,45
HOJA_EN,SO,127,MCA,Partido Frente Amplio,331152,2
HOJA_EN,SO,127,MCA,Partido Frente Amplio,2199808,15
HOJA_EN,SO,127,MCA,Partido Frente Amplio,9821764,39
HOJA_EN,SO,127,MCA,Partido Frente Amplio,13037647373,1
HOJA_EN,SO,128,MCA,Partido Frente Amplio,9,8
HOJA_EN,SO,128,MCA,Partido Frente Amplio,77,11
HOJA_EN,SO,128,MCA,Partido Frente Amplio,205,2
HOJA_EN,SO,128,MCA,Partido Frente Amplio,567,3
HOJA_EN,SO,128,MCA,Partido Frente Amplio,711,1
HOJA_EN,SO,128,MCA,Partido Frente Amplio,738,4
HOJA_EN,SO,128,MCA,Partido Frente Amplio,800,5
HOJA_EN,SO,128,MCA,Partido Frente Amplio,871,2
HOJA_EN,SO,128,MCA,Partido Frente Amplio,890,9
HOJA_EN,SO,128,MCA,Partido Frente Amplio,1001,12
HOJA_EN,SO,128,MCA,Partido Frente Amplio,1618,1
HOJA_EN,SO,128,MCA,Partido Frente Amplio,1813,2
HOJA_EN,SO,128,MCA,Partido Frente Amplio,5271,1
HOJA_EN,SO,128,MCA,Partido Frente Amplio,8008,1
HOJA_EN,SO,128,MCA,Partido Frente Amplio,90609,33
HOJA_EN,SO,128,MCA,Partido Frente Amplio,331152,1
HOJA_EN,SO,128,MCA,Partido Frente Amplio,2199808,20
HOJA_EN,SO,128,MCA,Partido Frente Amplio,9821764,27
HOJA_EN,SO,129,MCA,Partido Frente Amplio,9,5
HOJA_EN,SO,129,MCA,Partido Frente Amplio,77,6
HOJA_EN,SO,129,MCA,Partido Frente Amplio,205,1
HOJA_EN,SO,129,MCA,Partido Frente Amplio,567,1
HOJA_EN,SO,129,MCA,Partido Frente Amplio,711,1
HOJA_EN,SO,129,MCA,Partido Frente Amplio,738,2
HOJA_EN,SO,129,MCA,Partido Frente Amplio,800,1
HOJA_EN,SO,129,MCA,Partido Frente Amplio,871,1
HOJA_EN,SO,129,MCA,Partido Frente Amplio,890,5
HOJA_EN,SO,129,MCA,Partido Frente Amplio,1001,22
HOJA_EN,SO,129,MCA,Partido Frente Amplio,1813,6
HOJA_EN,SO,129,MCA,Partido Frente Amplio,90609,34
HOJA_EN,SO,129,MCA,Partido Frente Amplio,331152,1
HOJA_EN,SO,129,MCA,Partido Frente Amplio,2199808,22
HOJA_EN,SO,129,MCA,Partido Frente Amplio,9821764,23
HOJA_EN,SO,129,MCA,Partido Frente Amplio,13037647373,1
HOJA_EN,SO,130,MCA,Partido Frente Amplio,9,1
HOJA_EN,SO,130,MCA,Partido Frente Amplio,77,8
HOJA_EN,SO,130,MCA,Partido Frente Amplio,567,1
HOJA_EN,SO,130,MCA,Partido Frente Amplio,711,2
HOJA_EN,SO,130,MCA,Partido Frente Amplio,738,6
HOJA_EN,SO,130,MCA,Partido Frente Amplio,800,3
HOJA_EN,SO,130,MCA,Partido Frente Amplio,871,1
HOJA_EN,SO,130,MCA,Partido Frente Amplio,890,13
HOJA_EN,SO,130,MCA,Partido Frente Amplio,1001,11
HOJA_EN,SO,130,MCA,Partido Frente Amplio,1618,1
HOJA_EN,SO,130,MCA,Partido Frente Amplio,1813,1
HOJA_EN,SO,130,MCA,Partido Frente Amplio,5271,1
HOJA_EN,SO,130,MCA,Partido Frente Amplio,8008,1
HOJA_EN,SO,130,MCA,Partido Frente Amplio,90609,37
HOJA_EN,SO,130,MCA,Partido Frente Amplio,331152,1
HOJA_EN,SO,130,MCA,Partido Frente Amplio,2199808,14
HOJA_EN,SO,130,MCA,Partido Frente Amplio,9821764,41
HOJA_EN,SO,130,MCA,Partido Frente Amplio,13037647373,1
HOJA_EN,SO,131,MCA,Partido Frente Amplio,9,4
HOJA_EN,SO,131,MCA,Partido Frente Amplio,77,8
HOJA_EN,SO,131,MCA,Partido Frente Amplio,205,3
HOJA_EN,SO,131,MCA,Partido Frente Amplio,711,4
HOJA_EN,SO,131,MCA,Partido Frente Amplio,738,4
HOJA_EN,SO,131,MCA,Partido Frente Amplio,800,8
HOJA_EN,SO,131,MCA,Partido Frente Amplio,890,5
HOJA_EN,SO,131,MCA,Partido Frente Amplio,1001,17
HOJA_EN,SO,131,MCA,Partido Frente Amplio,1813,4
HOJA_EN,SO,131,MCA,Partido Frente Amplio,1968,1
HOJA_EN,SO,131,MCA,Partido Frente Amplio,8008,1
HOJA_EN,SO,131,MCA,Partido Frente Amplio,90609,33
HOJA_EN,SO,131,MCA,Partido Frente Amplio,331152,2
HOJA_EN,SO,131,MCA,Partido Frente Amplio,2199808,18
HOJA_EN,SO,131,MCA,Partido Frente Amplio,9821764,36
HOJA_EN,SO,131,MCA,Partido Frente Amplio,13037647373,1
HOJA_EN,SO,132,MCA,Partido Frente Amplio,9,6
HOJA_EN,SO,132,MCA,Partido Frente Amplio,77,4
HOJA_EN,SO,132,MCA,Partido Frente Amplio,205,1
HOJA_EN,SO,132,MCA,Partido Frente Amplio,567,1
HOJA_EN,SO,132,MCA,Partido Frente Amplio,711,4
HOJA_EN,SO,132,MCA,Partido Frente Amplio,800,9
HOJA_EN,SO,132,MCA,Partido Frente Amplio,871,2
HOJA_EN,SO,132,MCA,Partido Frente Amplio,890,16
HOJA_EN,SO,132,MCA,Partido Frente Amplio,1001,11
HOJA_EN,SO,132,MCA,Partido Frente Amplio,1813,1
HOJA_EN,SO,132,MCA,Partido Frente Amplio,5271,1
HOJA_EN,SO,132,MCA,Partido Frente Amplio,90609,42
HOJA_EN,SO,132,MCA,Partido Frente Amplio,2199808,17
HOJA_EN,SO,132,MCA,Partido Frente Amplio,9821764,30
HOJA_EN,SO,132,MCA,Partido Frente Amplio,13037647373,1
HOJA_EN,SO,133,MCA,Partido Frente Amplio,9,4
HOJA_EN,SO,133,MCA,Partido Frente Amplio,77,7
HOJA_EN,SO,133,MCA,Partido Frente Amplio,205,2
HOJA_EN,SO,133,MCA,Partido Frente Amplio,711,5
HOJA_EN,SO,133,MCA,Partido Frente Amplio,738,6
HOJA_EN,SO,133,MCA,Partido Frente Amplio,800,3
HOJA_EN,SO,133,MCA,Partido Frente Amplio,890,7
HOJA_EN,SO,133,MCA,Partido Frente Amplio,1001,8
HOJA_EN,SO,133,MCA,Partido Frente Amplio,1813,2
HOJA_EN,SO,133,MCA,Partido Frente Amplio,5271,1
HOJA_EN,SO,133,MCA,Partido Frente Amplio,90609,59
HOJA_EN,SO,133,MCA,Partido Frente Amplio,331152,2
HOJA_EN,SO,133,MCA,Partido Frente Amplio,2199808,23
HOJA_EN,SO,133,MCA,Partido Frente Amplio,9821764,29
HOJA_EN,SO,133,MCA,Partido Frente Amplio,13037647373,1
HOJA_EN,SO,134,MCA,Partido Frente Amplio,9,2
HOJA_EN,SO,134,MCA,Partido Frente Amplio,77,8
HOJA_EN,SO,134,MCA,Partido Frente Amplio,205,1
HOJA_EN,SO,134,MCA,Partido Frente Amplio,567,1
HOJA_EN,SO,134,MCA,Partido Frente Amplio,711,2
HOJA_EN,SO,134,MCA,Partido Frente Amplio,738,2
HOJA_EN,SO,134,MCA,Partido Frente Amplio,800,6
HOJA_EN,SO,134,MCA,Partido Frente Amplio,871,2
HOJA_EN,SO,134,MCA,Partido Frente Amplio,890,6
HOJA_EN,SO,134,MCA,Partido Frente Amplio,1001,11
HOJA_EN,SO,134,MCA,Partido Frente Amplio,1813,5
HOJA_EN,SO,134,MCA,Partido Frente Amplio,1968,3
HOJA_EN,SO,134,MCA,Partido Frente Amplio,5271,1
HOJA_EN,SO,134,MCA,Partido Frente Amplio,8008,1
HOJA_EN,SO,134,MCA,Partido Frente Amplio,90609,30
HOJA_EN,SO,134,MCA,Partido Frente Amplio,331152,1
HOJA_EN,SO,134,MCA,Partido Frente Amplio,2199808,14
HOJA_EN,SO,134,MCA,Partido Frente Amplio,9821764,23
HOJA_EN,SO,134,MCA,Partido Frente Amplio,13037647373,1
HOJA_EN,SO,135,MCA,Partido Frente Amplio,9,2
HOJA_EN,SO,135,MCA,Partido Frente Amplio,77,4
HOJA_EN,SO,135,MCA,Partido Frente Amplio,205,3
HOJA_EN,SO,135,MCA,Partido Frente Amplio,567,1
HOJA_EN,SO,135,MCA,Partido Frente Amplio,711,3
HOJA_EN,SO,135,MCA,Partido Frente Amplio,800,4
HOJA_EN,SO,135,MCA,Partido Frente Amplio,871,1
HOJA_EN,SO,135,MCA,Partido Frente Amplio,890,15
HOJA_EN,SO,135,MCA,Partido Frente Amplio,1001,6
HOJA_EN,SO,135,MCA,Partido Frente Amplio,1618,1
HOJA_EN,SO,135,MCA,Partido Frente Amplio,1813,4
HOJA_EN,SO,135,MCA,Partido Frente Amplio,5271,3
HOJA_EN,SO,135,MCA,Partido Frente Amplio,90609,42
HOJA_EN,SO,135,MCA,Partido Frente Amplio,331152,6
HOJA_EN,SO,135,MCA,Partido Frente Amplio,2199808,15
HOJA_EN,SO,135,MCA,Partido Frente Amplio,9821764,21
HOJA_EN,SO,136,MCA,Partido Frente Amplio,9,2
HOJA_EN,SO,136,MCA,Partido Frente Amplio,77,5
HOJA_EN,SO,136,MCA,Partido Frente Amplio,205,4
HOJA_EN,SO,136,MCA,Partido Frente Amplio,711,3
HOJA_EN,SO,136,MCA,Partido Frente Amplio,738,3
HOJA_EN,SO,136,MCA,Partido Frente Amplio,800,4
HOJA_EN,SO,136,MCA,Partido Frente Amplio,871,1
HOJA_EN,SO,136,MCA,Partido Frente Amplio,890,16
HOJA_EN,SO,136,MCA,Partido Frente Amplio,1001,13
HOJA_EN,SO,136,MCA,Partido Frente Amplio,1618,1
HOJA_EN,SO,136,MCA,Partido Frente Amplio,1813,3
HOJA_EN,SO,136,MCA,Partido Frente Amplio,90609,34
HOJA_EN,SO,136,MCA,Partido Frente Amplio,331152,2
HOJA_EN,SO,136,MCA,Partido Frente Amplio,2199808,10
HOJA_EN,SO,136,MCA,Partido Frente Amplio,9821764,22
HOJA_EN,SO,137,MCA,Partido Frente Amplio,9,5
HOJA_EN,SO,137,MCA,Partido Frente Amplio,77,5
HOJA_EN,SO,137,MCA,Partido Frente Amplio,205,5
HOJA_EN,SO,137,MCA,Partido Frente Amplio,567,1
HOJA_EN,SO,137,MCA,Partido Frente Amplio,711,1
HOJA_EN,SO,137,MCA,Partido Frente Amplio,738,4
HOJA_EN,SO,137,MCA,Partido Frente Amplio,800,6
HOJA_EN,SO,137,MCA,Partido Frente Amplio,890,3
HOJA_EN,SO,137,MCA,Partido Frente Amplio,1001,11
HOJA_EN,SO,137,MCA,Partido Frente Amplio,1813,2
HOJA_EN,SO,137,MCA,Partido Frente Amplio,1968,2
HOJA_EN,SO,137,MCA,Partido Frente Amplio,5271,2
HOJA_EN,SO,137,MCA,Partido Frente Amplio,90609,49
HOJA_EN,SO,137,MCA,Partido Frente Amplio,331152,4
HOJA_EN,SO,137,MCA,Partido Frente Amplio,2199808,12
HOJA_EN,SO,137,MCA,Partido Frente Amplio,9821764,27
HOJA_EN,SO,137,MCA,Partido Frente Amplio,13037647373,3
HOJA_EN,SO,138,MCA,Partido Frente Amplio,9,3
HOJA_EN,SO,138,MCA,Partido Frente Amplio,77,5
HOJA_EN,SO,138,MCA,Partido Frente Amplio,711,2
HOJA_EN,SO,138,MCA,Partido Frente Amplio,738,5
HOJA_EN,SO,138,MCA,Partido Frente Amplio,800,4
HOJA_EN,SO,138,MCA,Partido Frente Amplio,871,6
HOJA_EN,SO,138,MCA,Partido Frente Amplio,890,18
HOJA_EN,SO,138,MCA,Partido Frente Amplio,1001,16
HOJA_EN,SO,138,MCA,Partido Frente Amplio,1813,3
HOJA_EN,SO,138,MCA,Partido Frente Amplio,1968,1
HOJA_EN,SO,138,MCA,Partido Frente Amplio,8008,1
HOJA_EN,SO,138,MCA,Partido Frente Amplio,90609,41
HOJA_EN,SO,138,MCA,Partido Frente Amplio,331152,3
HOJA_EN,SO,138,MCA,Partido Frente Amplio,2199808,11
HOJA_EN,SO,138,MCA,Partido Frente Amplio,9821764,24
HOJA_EN,SO,138,MCA,Partido Frente Amplio,13037647373,1
HOJA_EN,SO,139,MCA,Partido Frente Amplio,9,7
HOJA_EN,SO,139,MCA,Partido Frente Amplio,77,8
HOJA_EN,SO,139,MCA,Partido Frente Amplio,205,1
HOJA_EN,SO,139,MCA,Partido Frente Amplio,567,1
HOJA_EN,SO,139,MCA,Partido Frente Amplio,711,3
HOJA_EN,SO,139,MCA,Partido Frente Amplio,800,3
HOJA_EN,SO,139,MCA,Partido Frente Amplio,871,1
HOJA_EN,SO,139,MCA,Partido Frente Amplio,890,3
HOJA_EN,SO,139,MCA,Partido Frente Amplio,1001,13
HOJA_EN,SO,139,MCA,Partido Frente Amplio,1618,4
HOJA_EN,SO,139,MCA,Partido Frente Amplio,1813,3
HOJA_EN,SO,139,MCA,Partido Frente Amplio,1968,2
HOJA_EN,SO,139,MCA,Partido Frente Amplio,5271,3
HOJA_EN,SO,139,MCA,Partido Frente Amplio,8008,3
HOJA_EN,SO,139,MCA,Partido Frente Amplio,90609,49
HOJA_EN,SO,139,MCA,Partido Frente Amplio,331152,9
HOJA_EN,SO,139,MCA,Partido Frente Amplio,2199808,20
HOJA_EN,SO,139,MCA,Partido Frente Amplio,9821764,18
HOJA_EN,SO,139,MCA,Partido Frente Amplio,13037647373,2
HOJA_EN,SO,140,MCA,Partido Frente Amplio,9,4
HOJA_EN,SO,140,MCA,Partido Frente Amplio,77,4
HOJA_EN,SO,140,MCA,Partido Frente Amplio,567,1
HOJA_EN,SO,140,MCA,Partido Frente Amplio,711,5
HOJA_EN,SO,140,MCA,Partido Frente Amplio,738,3
HOJA_EN,SO,140,MCA,Partido Frente Amplio,800,4
HOJA_EN,SO,140,MCA,Partido Frente Amplio,871,2
HOJA_EN,SO,140,MCA,Partido Frente Amplio,890,8
HOJA_EN,SO,140,MCA,Partido Frente Amplio,1001,24
HOJA_EN,SO,140,MCA,Partido Frente Amplio,1618,3
HOJA_EN,SO,140,MCA,Partido Frente Amplio,1813,1
HOJA_EN,SO,140,MCA,Partido Frente Amplio,1968,7
HOJA_EN,SO,140,MCA,Partido Frente Amplio,8008,2
HOJA_EN,SO,140,MCA,Partido Frente Amplio,90609,48
HOJA_EN,SO,140,MCA,Partido Frente Amplio,331152,2
HOJA_EN,SO,140,MCA,Partido Frente Amplio,2199808,19
HOJA_EN,SO,140,MCA,Partido Frente Amplio,9821764,17
HOJA_EN,SO,141,MCA,Partido Frente Amplio,9,4
HOJA_EN,SO,141,MCA,Partido Frente Amplio,77,5
HOJA_EN,SO,141,MCA,Partido Frente Amplio,711,2
HOJA_EN,SO,141,MCA,Partido Frente Amplio,738,1
HOJA_EN,SO,141,MCA,Partido Frente Amplio,800,2
HOJA_EN,SO,141,MCA,Partido Frente Amplio,890,4
HOJA_EN,SO,141,MCA,Partido Frente Amplio,1001,17
HOJA_EN,SO,141,MCA,Partido Frente Amplio,1618,3
HOJA_EN,SO,141,MCA,Partido Frente Amplio,1813,3
HOJA_EN,SO,141,MCA,Partido Frente Amplio,5271,3
HOJA_EN,SO,141,MCA,Partido Frente Amplio,8008,2
HOJA_EN,SO,141,MCA,Partido Frente Amplio,90609,50
HOJA_EN,SO,141,MCA,Partido Frente Amplio,331152,2
HOJA_EN,SO,141,MCA,Partido Frente Amplio,2199808,34
HOJA_EN,SO,141,MCA,Partido Frente Amplio,9821764,24
HOJA_EN,SO,141,MCA,Partido Frente Amplio,13037647373,2
HOJA_EN,SO,142,MCA,Partido Frente Amplio,77,2
HOJA_EN,SO,142,MCA,Partido Frente Amplio,205,1
HOJA_EN,SO,142,MCA,Partido Frente Amplio,711,7
HOJA_EN,SO,142,MCA,Partido Frente Amplio,738,3
HOJA_EN,SO,142,MCA,Partido Frente Amplio,800,4
HOJA_EN,SO,142,MCA,Partido Frente Amplio,890,17
HOJA_EN,SO,142,MCA,Partido Frente Amplio,1001,21
HOJA_EN,SO,142,MCA,Partido Frente Amplio,1618,3
HOJA_EN,SO,142,MCA,Partido Frente Amplio,1813,2
HOJA_EN,SO,142,MCA,Partido Frente Amplio,8008,2
HOJA_EN,SO,142,MCA,Partido Frente Amplio,90609,65
HOJA_EN,SO,142,MCA,Partido Frente Amplio,331152,1
HOJA_EN,SO,142,MCA,Partido Frente Amplio,2199808,16
HOJA_EN,SO,142,MCA,Partido Frente Amplio,9821764,22
HOJA_EN,SO,143,MCA,Partido Frente Amplio,9,16
HOJA_EN,SO,143,MCA,Partido Frente Amplio,77,2
HOJA_EN,SO,143,MCA,Partido Frente Amplio,567,2
HOJA_EN,SO,143,MCA,Partido Frente Amplio,711,5
HOJA_EN,SO,143,MCA,Partido Frente Amplio,738,1
HOJA_EN,SO,143,MCA,Partido Frente Amplio,800,1
HOJA_EN,SO,143,MCA,Partido Frente Amplio,871,4
HOJA_EN,SO,143,MCA,Partido Frente Amplio,890,4
HOJA_EN,SO,143,MCA,Partido Frente Amplio,1001,13
HOJA_EN,SO,143,MCA,Partido Frente Amplio,1618,2
HOJA_EN,SO,143,MCA,Partido Frente Amplio,1813,1
HOJA_EN,SO,143,MCA,Partido Frente Amplio,5271,1
HOJA_EN,SO,143,MCA,Partido Frente Amplio,90609,41
HOJA_EN,SO,143,MCA,Partido Frente Amplio,331152,4
HOJA_EN,SO,143,MCA,Partido Frente Amplio,2199808,16
HOJA_EN,SO,143,MCA,Partido Frente Amplio,9821764,19
HOJA_EN,SO,143,MCA,Partido Frente Amplio,13037647373,5
HOJA_EN,SO,144,MCA,Partido Frente Amplio,9,11
HOJA_EN,SO,144,MCA,Partido Frente Amplio,77,3
HOJA_EN,SO,144,MCA,Partido Frente Amplio,205,1
HOJA_EN,SO,144,MCA,Partido Frente Amplio,567,1
HOJA_EN,SO,144,MCA,Partido Frente Amplio,738,6
HOJA_EN,SO,144,MCA,Partido Frente Amplio,800,3
HOJA_EN,SO,144,MCA,Partido Frente Amplio,871,1
HOJA_EN,SO,144,MCA,Partido Frente Amplio,890,22
HOJA_EN,SO,144,MCA,Partido Frente Amplio,1001,23
HOJA_EN,SO,144,MCA,Partido Frente Amplio,1813,3
