PARTIDO,DEPTO,CIRCUITO,SERIES,ESCRUTINIO,PRECANDIDATO,HOJA,CNT_VOTOS,ZONA
PARTIDO NACIONAL,CL,3,GBC,No aplica,,158,14,103
PARTIDO NACIONAL,CL,3,GBC,No aplica,,224,1,103
PARTIDO NACIONAL,CL,3,GBC,No aplica,,265,1,103
PARTIDO NACIONAL,CL,3,GBC,No aplica,,1009,2,103
PARTIDO NACIONAL,CL,3,GBC,No aplica,,2003,5,103
PARTIDO NACIONAL,CL,3,GBC,No aplica,,3000,5,103
CABILDO ABIERTO,CL,4,GBC,No aplica,,111,1,104
CABILDO ABIERTO,CL,4,GBC,No aplica,,823,1,104
FRENTE AMPLIO,CL,4,GBC,No aplica,,190,2,104
FRENTE AMPLIO,CL,4,GBC,No aplica,,311,2,104
FRENTE AMPLIO,CL,4,GBC,No aplica,,616,1,104
FRENTE AMPLIO,CL,4,GBC,No aplica,,738,2,104
FRENTE AMPLIO,CL,4,GBC,No aplica,,1609,6,104
FRENTE AMPLIO,CL,4,GBC,No aplica,,2001,2,104
FRENTE AMPLIO,CL,4,GBC,No aplica,,11828,2,104
FRENTE AMPLIO,CL,4,GBC,No aplica,,20040,1,104
FRENTE AMPLIO,CL,4,GBC,No aplica,,199000,1,104
PARTIDO COLORADO,CL,4,GBC,No aplica,,2515,1,104
PARTIDO COLORADO,CL,4,GBC,No aplica,,2600,1,104
PARTIDO COLORADO,CL,4,GBC,No aplica,,21100,2,104
PARTIDO IDENTIDAD SOBERANA,CL,4,GBC,No aplica,,18011,1,104
PARTIDO NACIONAL,CL,4,GBC,No aplica,,16,6,104
PARTIDO NACIONAL,CL,4,GBC,No aplica,,24,3,104
PARTIDO NACIONAL,CL,4,GBC,No aplica,,31,2,104
PARTIDO NACIONAL,CL,4,GBC,No aplica,,55,1,104
PARTIDO NACIONAL,CL,4,GBC,No aplica,,64,44,104
PARTIDO NACIONAL,CL,4,GBC,No aplica,,65,1,104
PARTIDO NACIONAL,CL,4,GBC,No aplica,,75,6,104
PARTIDO NACIONAL,CL,4,GBC,No aplica,,93,38,104
PARTIDO NACIONAL,CL,4,GBC,No aplica,,158,17,104
PARTIDO NACIONAL,CL,4,GBC,No aplica,,224,3,104
PARTIDO NACIONAL,CL,4,GBC,No aplica,,1009,1,104
PARTIDO NACIONAL,CL,4,GBC,No aplica,,2003,7,104
PARTIDO NACIONAL,CL,4,GBC,No aplica,,3000,7,104
PARTIDO NACIONAL,CL,4,GBC,No aplica,,15404,1,104
CABILDO ABIERTO,CL,5,GBC,No aplica,,488,1,105
CABILDO ABIERTO,CL,5,GBC,No aplica,,823,1,105
FRENTE AMPLIO,CL,5,GBC,No aplica,,176,1,105
FRENTE AMPLIO,CL,5,GBC,No aplica,,311,1,105
FRENTE AMPLIO,CL,5,GBC,No aplica,,616,1,105
FRENTE AMPLIO,CL,5,GBC,No aplica,,738,7,105
FRENTE AMPLIO,CL,5,GBC,No aplica,,777,3,105
FRENTE AMPLIO,CL,5,GBC,No aplica,,1609,3,105
FRENTE AMPLIO,CL,5,GBC,No aplica,,1624,1,105
FRENTE AMPLIO,CL,5,GBC,No aplica,,1711,2,105
FRENTE AMPLIO,CL,5,GBC,No aplica,,11828,1,105
FRENTE AMPLIO,CL,5,GBC,No aplica,,199000,1,105
PARTIDO COLORADO,CL,5,GBC,No aplica,,2515,5,105
PARTIDO COLORADO,CL,5,GBC,No aplica,,21100,3,105
PARTIDO IDENTIDAD SOBERANA,CL,5,GBC,No aplica,,18011,1,105
PARTIDO NACIONAL,CL,5,GBC,No aplica,,16,6,105
PARTIDO NACIONAL,CL,5,GBC,No aplica,,24,3,105
PARTIDO NACIONAL,CL,5,GBC,No aplica,,31,4,105
PARTIDO NACIONAL,CL,5,GBC,No aplica,,53,1,105
PARTIDO NACIONAL,CL,5,GBC,No aplica,,55,2,105
PARTIDO NACIONAL,CL,5,GBC,No aplica,,64,43,105
PARTIDO NACIONAL,CL,5,GBC,No aplica,,75,3,105
PARTIDO NACIONAL,CL,5,GBC,No aplica,,93,42,105
PARTIDO NACIONAL,CL,5,GBC,No aplica,,158,12,105
PARTIDO NACIONAL,CL,5,GBC,No aplica,,224,1,105
PARTIDO NACIONAL,CL,5,GBC,No aplica,,265,1,105
PARTIDO NACIONAL,CL,5,GBC,No aplica,,1009,1,105
PARTIDO NACIONAL,CL,5,GBC,No aplica,,2003,4,105
PARTIDO NACIONAL,CL,5,GBC,No aplica,,3000,3,105
PARTIDO NACIONAL,CL,5,GBC,No aplica,,400404,1,105
CABILDO ABIERTO,CL,6,GBC,No aplica,,111,1,106
CABILDO ABIERTO,CL,6,GBC,No aplica,,137,1,106
CABILDO ABIERTO,CL,6,GBC,No aplica,,823,1,106
CABILDO ABIERTO,CL,6,GBC,No aplica,,7002,2,106
FRENTE AMPLIO,CL,6,GBC,No aplica,,190,2,106
FRENTE AMPLIO,CL,6,GBC,No aplica,,311,2,106
FRENTE AMPLIO,CL,6,GBC,No aplica,,777,5,106
FRENTE AMPLIO,CL,6,GBC,No aplica,,1609,4,106
FRENTE AMPLIO,CL,6,GBC,No aplica,,2001,4,106
FRENTE AMPLIO,CL,6,GBC,No aplica,,11828,4,106
PARTIDO COLORADO,CL,6,GBC,No aplica,,2600,2,106
PARTIDO COLORADO,CL,6,GBC,No aplica,,21100,3,106
PARTIDO NACIONAL,CL,6,GBC,No aplica,,16,8,106
PARTIDO NACIONAL,CL,6,GBC,No aplica,,24,3,106
PARTIDO NACIONAL,CL,6,GBC,No aplica,,31,4,106
PARTIDO NACIONAL,CL,6,GBC,No aplica,,55,3,106
PARTIDO NACIONAL,CL,6,GBC,No aplica,,64,41,106
PARTIDO NACIONAL,CL,6,GBC,No aplica,,65,1,106
PARTIDO NACIONAL,CL,6,GBC,No aplica,,75,5,106
PARTIDO NACIONAL,CL,6,GBC,No aplica,,93,29,106
PARTIDO NACIONAL,CL,6,GBC,No aplica,,158,13,106
PARTIDO NACIONAL,CL,6,GBC,No aplica,,1009,1,106
PARTIDO NACIONAL,CL,6,GBC,No aplica,,2003,6,106
PARTIDO NACIONAL,CL,6,GBC,No aplica,,3000,4,106
PARTIDO NACIONAL,CL,6,GBC,No aplica,,5404,1,106
CABILDO ABIERTO,CL,7,GBC,No aplica,,823,1,107
CABILDO ABIERTO,CL,7,GBC,No aplica,,7002,2,107
FRENTE AMPLIO,CL,7,GBC,No aplica,,190,1,107
FRENTE AMPLIO,CL,7,GBC,No aplica,,738,1,107
FRENTE AMPLIO,CL,7,GBC,No aplica,,777,4,107
FRENTE AMPLIO,CL,7,GBC,No aplica,,1609,4,107
FRENTE AMPLIO,CL,7,GBC,No aplica,,1711,1,107
FRENTE AMPLIO,CL,7,GBC,No aplica,,2001,2,107
FRENTE AMPLIO,CL,7,GBC,No aplica,,11828,2,107
FRENTE AMPLIO,CL,7,GBC,No aplica,,20040,1,107
FRENTE AMPLIO,CL,7,GBC,No aplica,,199000,1,107
PARTIDO COLORADO,CL,7,GBC,No aplica,,225,2,107
PARTIDO COLORADO,CL,7,GBC,No aplica,,2515,1,107
PARTIDO COLORADO,CL,7,GBC,No aplica,,2600,1,107
PARTIDO COLORADO,CL,7,GBC,No aplica,,21100,1,107
PARTIDO IDENTIDAD SOBERANA,CL,7,GBC,No aplica,,18011,1,107
PARTIDO NACIONAL,CL,7,GBC,No aplica,,16,7,107
PARTIDO NACIONAL,CL,7,GBC,No aplica,,24,1,107
PARTIDO NACIONAL,CL,7,GBC,No aplica,,31,5,107
PARTIDO NACIONAL,CL,7,GBC,No aplica,,55,1,107
PARTIDO NACIONAL,CL,7,GBC,No aplica,,64,36,107
PARTIDO NACIONAL,CL,7,GBC,No aplica,,75,1,107
PARTIDO NACIONAL,CL,7,GBC,No aplica,,93,40,107
PARTIDO NACIONAL,CL,7,GBC,No aplica,,158,14,107
PARTIDO NACIONAL,CL,7,GBC,No aplica,,265,3,107
PARTIDO NACIONAL,CL,7,GBC,No aplica,,2003,4,107
PARTIDO NACIONAL,CL,7,GBC,No aplica,,3000,3,107
PARTIDO NACIONAL,CL,7,GBC,No aplica,,7164,1,107
PARTIDO NACIONAL,CL,7,GBC,No aplica,,400404,3,107
CABILDO ABIERTO,CL,8,GBC,No aplica,,823,1,108
CABILDO ABIERTO,CL,8,GBC,No aplica,,11820,1,108
FRENTE AMPLIO,CL,8,GBC,No aplica,,190,2,108
FRENTE AMPLIO,CL,8,GBC,No aplica,,311,1,108
FRENTE AMPLIO,CL,8,GBC,No aplica,,616,2,108
FRENTE AMPLIO,CL,8,GBC,No aplica,,738,1,108
FRENTE AMPLIO,CL,8,GBC,No aplica,,777,1,108
FRENTE AMPLIO,CL,8,GBC,No aplica,,1609,3,108
FRENTE AMPLIO,CL,8,GBC,No aplica,,1711,1,108
FRENTE AMPLIO,CL,8,GBC,No aplica,,2001,1,108
FRENTE AMPLIO,CL,8,GBC,No aplica,,11828,1,108
FRENTE AMPLIO,CL,8,GBC,No aplica,,199000,1,108
PARTIDO COLORADO,CL,8,GBC,No aplica,,2515,2,108
PARTIDO NACIONAL,CL,8,GBC,No aplica,,16,6,108
PARTIDO NACIONAL,CL,8,GBC,No aplica,,24,1,108
PARTIDO NACIONAL,CL,8,GBC,No aplica,,31,6,108
PARTIDO NACIONAL,CL,8,GBC,No aplica,,55,1,108
PARTIDO NACIONAL,CL,8,GBC,No aplica,,64,37,108
PARTIDO NACIONAL,CL,8,GBC,No aplica,,65,1,108
PARTIDO NACIONAL,CL,8,GBC,No aplica,,75,5,108
PARTIDO NACIONAL,CL,8,GBC,No aplica,,93,42,108
PARTIDO NACIONAL,CL,8,GBC,No aplica,,158,8,108
PARTIDO NACIONAL,CL,8,GBC,No aplica,,2003,7,108
PARTIDO NACIONAL,CL,8,GBC,No aplica,,3000,5,108
PARTIDO NACIONAL,CL,8,GBC,No aplica,,400404,2,108
CABILDO ABIERTO,CL,9,GBC,No aplica,,488,1,109
CABILDO ABIERTO,CL,9,GBC,No aplica,,3258,1,109
FRENTE AMPLIO,CL,9,GBC,No aplica,,176,1,109
FRENTE AMPLIO,CL,9,GBC,No aplica,,738,1,109
FRENTE AMPLIO,CL,9,GBC,No aplica,,777,1,109
FRENTE AMPLIO,CL,9,GBC,No aplica,,1609,5,109
FRENTE AMPLIO,CL,9,GBC,No aplica,,1711,1,109
FRENTE AMPLIO,CL,9,GBC,No aplica,,2001,1,109
FRENTE AMPLIO,CL,9,GBC,No aplica,,199000,1,109
PARTIDO COLORADO,CL,9,GBC,No aplica,,2515,3,109
PARTIDO COLORADO,CL,9,GBC,No aplica,,2600,3,109
PARTIDO COLORADO,CL,9,GBC,No aplica,,21100,2,109
PARTIDO CONSTITUCIONAL AMBIENTALISTA,CL,9,GBC,No aplica,,187,1,109
PARTIDO IDENTIDAD SOBERANA,CL,9,GBC,No aplica,,18011,2,109
PARTIDO NACIONAL,CL,9,GBC,No aplica,,16,7,109
PARTIDO NACIONAL,CL,9,GBC,No aplica,,24,3,109
PARTIDO NACIONAL,CL,9,GBC,No aplica,,55,1,109
PARTIDO NACIONAL,CL,9,GBC,No aplica,,64,40,109
PARTIDO NACIONAL,CL,9,GBC,No aplica,,75,5,109
PARTIDO NACIONAL,CL,9,GBC,No aplica,,93,27,109
PARTIDO NACIONAL,CL,9,GBC,No aplica,,158,8,109
PARTIDO NACIONAL,CL,9,GBC,No aplica,,224,2,109
PARTIDO NACIONAL,CL,9,GBC,No aplica,,2003,1,109
PARTIDO NACIONAL,CL,9,GBC,No aplica,,3000,3,109
CABILDO ABIERTO,CL,0,GBC,No aplica,,111,2,110
CABILDO ABIERTO,CL,0,GBC,No aplica,,488,1,110
CABILDO ABIERTO,CL,0,GBC,No aplica,,11820,1,110
FRENTE AMPLIO,CL,0,GBC,No aplica,,176,1,110
FRENTE AMPLIO,CL,0,GBC,No aplica,,190,1,110
FRENTE AMPLIO,CL,0,GBC,No aplica,,311,1,110
FRENTE AMPLIO,CL,0,GBC,No aplica,,616,1,110
FRENTE AMPLIO,CL,0,GBC,No aplica,,738,1,110
FRENTE AMPLIO,CL,0,GBC,No aplica,,777,1,110
FRENTE AMPLIO,CL,0,GBC,No aplica,,1441,1,110
FRENTE AMPLIO,CL,0,GBC,No aplica,,1609,3,110
FRENTE AMPLIO,CL,0,GBC,No aplica,,1624,2,110
FRENTE AMPLIO,CL,0,GBC,No aplica,,1711,1,110
FRENTE AMPLIO,CL,0,GBC,No aplica,,2001,2,110
FRENTE AMPLIO,CL,0,GBC,No aplica,,11828,4,110
FRENTE AMPLIO,CL,0,GBC,No aplica,,20040,1,110
FRENTE AMPLIO,CL,0,GBC,No aplica,,199000,2,110
PARTIDO COLORADO,CL,0,GBC,No aplica,,185,1,110
PARTIDO COLORADO,CL,0,GBC,No aplica,,2515,1,110
PARTIDO COLORADO,CL,0,GBC,No aplica,,21100,1,110
PARTIDO IDENTIDAD SOBERANA,CL,0,GBC,No aplica,,18011,2,110
PARTIDO NACIONAL,CL,0,GBC,No aplica,,16,4,110
PARTIDO NACIONAL,CL,0,GBC,No aplica,,24,1,110
PARTIDO NACIONAL,CL,0,GBC,No aplica,,31,4,110
PARTIDO NACIONAL,CL,0,GBC,No aplica,,55,4,110
PARTIDO NACIONAL,CL,0,GBC,No aplica,,64,26,110
PARTIDO NACIONAL,CL,0,GBC,No aplica,,65,2,110
PARTIDO NACIONAL,CL,0,GBC,No aplica,,75,2,110
PARTIDO NACIONAL,CL,0,GBC,No aplica,,93,25,110
PARTIDO NACIONAL,CL,0,GBC,No aplica,,158,13,110
PARTIDO NACIONAL,CL,0,GBC,No aplica,,224,1,110
PARTIDO NACIONAL,CL,0,GBC,No aplica,,1009,1,110
PARTIDO NACIONAL,CL,0,GBC,No aplica,,2003,3,110
PARTIDO NACIONAL,CL,0,GBC,No aplica,,3000,4,110
PARTIDO NACIONAL,CL,0,GBC,No aplica,,7164,1,110
PARTIDO NACIONAL,CL,0,GBC,No aplica,,15404,1,110
PARTIDO NACIONAL,CL,0,GBC,No aplica,,400404,3,110
CABILDO ABIERTO,CL,1,GBC,No aplica,,488,1,111
CABILDO ABIERTO,CL,1,GBC,No aplica,,823,1,111
FRENTE AMPLIO,CL,1,GBC,No aplica,,190,1,111
FRENTE AMPLIO,CL,1,GBC,No aplica,,311,3,111
FRENTE AMPLIO,CL,1,GBC,No aplica,,738,1,111
FRENTE AMPLIO,CL,1,GBC,No aplica,,777,2,111
FRENTE AMPLIO,CL,1,GBC,No aplica,,1609,3,111
FRENTE AMPLIO,CL,1,GBC,No aplica,,1711,1,111
FRENTE AMPLIO,CL,1,GBC,No aplica,,2001,2,111
FRENTE AMPLIO,CL,1,GBC,No aplica,,11828,1,111
PARTIDO COLORADO,CL,1,GBC,No aplica,,225,1,111
PARTIDO COLORADO,CL,1,GBC,No aplica,,2515,1,111
PARTIDO IDENTIDAD SOBERANA,CL,1,GBC,No aplica,,18011,1,111
PARTIDO NACIONAL,CL,1,GBC,No aplica,,16,8,111
PARTIDO NACIONAL,CL,1,GBC,No aplica,,24,4,111
PARTIDO NACIONAL,CL,1,GBC,No aplica,,31,2,111
PARTIDO NACIONAL,CL,1,GBC,No aplica,,55,2,111
PARTIDO NACIONAL,CL,1,GBC,No aplica,,64,36,111
PARTIDO NACIONAL,CL,1,GBC,No aplica,,75,4,111
PARTIDO NACIONAL,CL,1,GBC,No aplica,,93,29,111
PARTIDO NACIONAL,CL,1,GBC,No aplica,,158,10,111
PARTIDO NACIONAL,CL,1,GBC,No aplica,,224,4,111
PARTIDO NACIONAL,CL,1,GBC,No aplica,,265,2,111
PARTIDO NACIONAL,CL,1,GBC,No aplica,,1009,1,111
PARTIDO NACIONAL,CL,1,GBC,No aplica,,2003,7,111
PARTIDO NACIONAL,CL,1,GBC,No aplica,,3000,4,111
PARTIDO NACIONAL,CL,1,GBC,No aplica,,7164,1,111
FRENTE AMPLIO,CL,2,GBC,No aplica,,176,2,112
FRENTE AMPLIO,CL,2,GBC,No aplica,,738,3,112
FRENTE AMPLIO,CL,2,GBC,No aplica,,777,1,112
FRENTE AMPLIO,CL,2,GBC,No aplica,,1609,4,112
FRENTE AMPLIO,CL,2,GBC,No aplica,,2001,3,112
PARTIDO COLORADO,CL,2,GBC,No aplica,,2600,1,112
PARTIDO COLORADO,CL,2,GBC,No aplica,,21100,1,112
PARTIDO INDEPENDIENTE,CL,2,GBC,No aplica,,999,1,112
PARTIDO NACIONAL,CL,2,GBC,No aplica,,16,7,112
PARTIDO NACIONAL,CL,2,GBC,No aplica,,31,2,112
PARTIDO NACIONAL,CL,2,GBC,No aplica,,55,1,112
PARTIDO NACIONAL,CL,2,GBC,No aplica,,64,30,112
PARTIDO NACIONAL,CL,2,GBC,No aplica,,65,2,112
PARTIDO NACIONAL,CL,2,GBC,No aplica,,75,7,112
PARTIDO NACIONAL,CL,2,GBC,No aplica,,93,23,112
PARTIDO NACIONAL,CL,2,GBC,No aplica,,158,14,112
PARTIDO NACIONAL,CL,2,GBC,No aplica,,265,2,112
PARTIDO NACIONAL,CL,2,GBC,No aplica,,1009,1,112
PARTIDO NACIONAL,CL,2,GBC,No aplica,,1404,1,112
PARTIDO NACIONAL,CL,2,GBC,No aplica,,2003,3,112
PARTIDO NACIONAL,CL,2,GBC,No aplica,,3000,4,112
PARTIDO NACIONAL,CL,2,GBC,No aplica,,7164,1,112
CABILDO ABIERTO,CL,3,GBC,No aplica,,111,1,113
CABILDO ABIERTO,CL,3,GBC,No aplica,,488,2,113
CABILDO ABIERTO,CL,3,GBC,No aplica,,823,1,113
CABILDO ABIERTO,CL,3,GBC,No aplica,,11820,1,113
FRENTE AMPLIO,CL,3,GBC,No aplica,,176,1,113
FRENTE AMPLIO,CL,3,GBC,No aplica,,311,1,113
FRENTE AMPLIO,CL,3,GBC,No aplica,,738,3,113
FRENTE AMPLIO,CL,3,GBC,No aplica,,777,3,113
FRENTE AMPLIO,CL,3,GBC,No aplica,,1609,1,113
FRENTE AMPLIO,CL,3,GBC,No aplica,,1711,1,113
FRENTE AMPLIO,CL,3,GBC,No aplica,,11828,1,113
FRENTE AMPLIO,CL,3,GBC,No aplica,,199000,1,113
PARTIDO NACIONAL,CL,3,GBC,No aplica,,16,10,113
PARTIDO NACIONAL,CL,3,GBC,No aplica,,24,1,113
PARTIDO NACIONAL,CL,3,GBC,No aplica,,31,1,113
PARTIDO NACIONAL,CL,3,GBC,No aplica,,53,1,113
PARTIDO NACIONAL,CL,3,GBC,No aplica,,55,4,113
PARTIDO NACIONAL,CL,3,GBC,No aplica,,64,23,113
PARTIDO NACIONAL,CL,3,GBC,No aplica,,65,1,113
PARTIDO NACIONAL,CL,3,GBC,No aplica,,75,6,113
PARTIDO NACIONAL,CL,3,GBC,No aplica,,93,35,113
PARTIDO NACIONAL,CL,3,GBC,No aplica,,158,7,113
PARTIDO NACIONAL,CL,3,GBC,No aplica,,2003,5,113
PARTIDO NACIONAL,CL,3,GBC,No aplica,,3000,2,113
PARTIDO NACIONAL,CL,3,GBC,No aplica,,7164,1,113
CABILDO ABIERTO,CL,4,GBC,No aplica,,488,1,114
FRENTE AMPLIO,CL,4,GBC,No aplica,,190,1,114
FRENTE AMPLIO,CL,4,GBC,No aplica,,311,1,114
FRENTE AMPLIO,CL,4,GBC,No aplica,,738,1,114
FRENTE AMPLIO,CL,4,GBC,No aplica,,777,2,114
FRENTE AMPLIO,CL,4,GBC,No aplica,,1609,2,114
FRENTE AMPLIO,CL,4,GBC,No aplica,,2001,2,114
FRENTE AMPLIO,CL,4,GBC,No aplica,,20040,1,114
PARTIDO COLORADO,CL,4,GBC,No aplica,,225,1,114
PARTIDO COLORADO,CL,4,GBC,No aplica,,2515,3,114
PARTIDO COLORADO,CL,4,GBC,No aplica,,2600,2,114
PARTIDO COLORADO,CL,4,GBC,No aplica,,21100,2,114
PARTIDO IDENTIDAD SOBERANA,CL,4,GBC,No aplica,,18011,2,114
PARTIDO NACIONAL,CL,4,GBC,No aplica,,16,3,114
PARTIDO NACIONAL,CL,4,GBC,No aplica,,31,4,114
PARTIDO NACIONAL,CL,4,GBC,No aplica,,55,2,114
PARTIDO NACIONAL,CL,4,GBC,No aplica,,64,29,114
PARTIDO NACIONAL,CL,4,GBC,No aplica,,65,1,114
PARTIDO NACIONAL,CL,4,GBC,No aplica,,75,3,114
PARTIDO NACIONAL,CL,4,GBC,No aplica,,93,32,114
PARTIDO NACIONAL,CL,4,GBC,No aplica,,158,12,114
PARTIDO NACIONAL,CL,4,GBC,No aplica,,224,1,114
PARTIDO NACIONAL,CL,4,GBC,No aplica,,265,1,114
PARTIDO NACIONAL,CL,4,GBC,No aplica,,1009,2,114
PARTIDO NACIONAL,CL,4,GBC,No aplica,,2003,3,114
PARTIDO NACIONAL,CL,4,GBC,No aplica,,3000,5,114
CABILDO ABIERTO,CL,5,GBC,No aplica,,111,1,115
FRENTE AMPLIO,CL,5,GBC,No aplica,,176,1,115
FRENTE AMPLIO,CL,5,GBC,No aplica,,311,2,115
FRENTE AMPLIO,CL,5,GBC,No aplica,,738,2,115
FRENTE AMPLIO,CL,5,GBC,No aplica,,777,1,115
FRENTE AMPLIO,CL,5,GBC,No aplica,,1609,6,115
FRENTE AMPLIO,CL,5,GBC,No aplica,,2001,1,115
FRENTE AMPLIO,CL,5,GBC,No aplica,,11828,3,115
FRENTE AMPLIO,CL,5,GBC,No aplica,,20040,1,115
PARTIDO COLORADO,CL,5,GBC,No aplica,,225,3,115
PARTIDO COLORADO,CL,5,GBC,No aplica,,2515,1,115
PARTIDO COLORADO,CL,5,GBC,No aplica,,21100,1,115
PARTIDO IDENTIDAD SOBERANA,CL,5,GBC,No aplica,,18011,1,115
PARTIDO NACIONAL,CL,5,GBC,No aplica,,16,5,115
PARTIDO NACIONAL,CL,5,GBC,No aplica,,24,1,115
PARTIDO NACIONAL,CL,5,GBC,No aplica,,31,1,115
PARTIDO NACIONAL,CL,5,GBC,No aplica,,55,5,115
PARTIDO NACIONAL,CL,5,GBC,No aplica,,64,27,115
PARTIDO NACIONAL,CL,5,GBC,No aplica,,65,4,115
PARTIDO NACIONAL,CL,5,GBC,No aplica,,75,4,115
PARTIDO NACIONAL,CL,5,GBC,No aplica,,93,24,115
PARTIDO NACIONAL,CL,5,GBC,No aplica,,158,13,115
PARTIDO NACIONAL,CL,5,GBC,No aplica,,224,1,115
PARTIDO NACIONAL,CL,5,GBC,No aplica,,2003,5,115
PARTIDO NACIONAL,CL,5,GBC,No aplica,,3000,3,115
PARTIDO NACIONAL,CL,5,GBC,No aplica,,15404,1,115
PARTIDO NACIONAL,CL,5,GBC,No aplica,,400404,1,115
CABILDO ABIERTO,CL,6,GBC,No aplica,,111,1,116
CABILDO ABIERTO,CL,6,GBC,No aplica,,137,1,116
CABILDO ABIERTO,CL,6,GBC,No aplica,,488,2,116
CABILDO ABIERTO,CL,6,GBC,No aplica,,823,1,116
CABILDO ABIERTO,CL,6,GBC,No aplica,,11820,1,116
FRENTE AMPLIO,CL,6,GBC,No aplica,,616,1,116
FRENTE AMPLIO,CL,6,GBC,No aplica,,738,1,116
FRENTE AMPLIO,CL,6,GBC,No aplica,,777,1,116
FRENTE AMPLIO,CL,6,GBC,No aplica,,1609,1,116
FRENTE AMPLIO,CL,6,GBC,No aplica,,2001,1,116
FRENTE AMPLIO,CL,6,GBC,No aplica,,11828,2,116
FRENTE AMPLIO,CL,6,GBC,No aplica,,20040,2,116
FRENTE AMPLIO,CL,6,GBC,No aplica,,199000,1,116
PARTIDO COLORADO,CL,6,GBC,No aplica,,185,1,116
PARTIDO COLORADO,CL,6,GBC,No aplica,,2515,3,116
PARTIDO COLORADO,CL,6,GBC,No aplica,,21100,1,116
PARTIDO NACIONAL,CL,6,GBC,No aplica,,16,3,116
PARTIDO NACIONAL,CL,6,GBC,No aplica,,31,2,116
PARTIDO NACIONAL,CL,6,GBC,No aplica,,55,7,116
PARTIDO NACIONAL,CL,6,GBC,No aplica,,64,34,116
PARTIDO NACIONAL,CL,6,GBC,No aplica,,65,1,116
PARTIDO NACIONAL,CL,6,GBC,No aplica,,75,9,116
PARTIDO NACIONAL,CL,6,GBC,No aplica,,82,1,116
PARTIDO NACIONAL,CL,6,GBC,No aplica,,93,43,116
PARTIDO NACIONAL,CL,6,GBC,No aplica,,158,19,116
PARTIDO NACIONAL,CL,6,GBC,No aplica,,265,1,116
PARTIDO NACIONAL,CL,6,GBC,No aplica,,1404,1,116
PARTIDO NACIONAL,CL,6,GBC,No aplica,,3000,1,116
CABILDO ABIERTO,CL,7,GBC,No aplica,,488,2,117
CABILDO ABIERTO,CL,7,GBC,No aplica,,7002,1,117
FRENTE AMPLIO,CL,7,GBC,No aplica,,176,1,117
FRENTE AMPLIO,CL,7,GBC,No aplica,,190,1,117
FRENTE AMPLIO,CL,7,GBC,No aplica,,738,4,117
FRENTE AMPLIO,CL,7,GBC,No aplica,,1441,1,117
FRENTE AMPLIO,CL,7,GBC,No aplica,,1609,4,117
FRENTE AMPLIO,CL,7,GBC,No aplica,,1711,3,117
FRENTE AMPLIO,CL,7,GBC,No aplica,,2001,2,117
FRENTE AMPLIO,CL,7,GBC,No aplica,,20040,3,117
PARTIDO COLORADO,CL,7,GBC,No aplica,,225,1,117
PARTIDO COLORADO,CL,7,GBC,No aplica,,2515,1,117
PARTIDO COLORADO,CL,7,GBC,No aplica,,21100,1,117
PARTIDO NACIONAL,CL,7,GBC,No aplica,,16,3,117
PARTIDO NACIONAL,CL,7,GBC,No aplica,,24,1,117
PARTIDO NACIONAL,CL,7,GBC,No aplica,,31,2,117
PARTIDO NACIONAL,CL,7,GBC,No aplica,,55,3,117
PARTIDO NACIONAL,CL,7,GBC,No aplica,,64,36,117
PARTIDO NACIONAL,CL,7,GBC,No aplica,,65,2,117
PARTIDO NACIONAL,CL,7,GBC,No aplica,,75,5,117
PARTIDO NACIONAL,CL,7,GBC,No aplica,,93,39,117
PARTIDO NACIONAL,CL,7,GBC,No aplica,,158,11,117
PARTIDO NACIONAL,CL,7,GBC,No aplica,,224,1,117
PARTIDO NACIONAL,CL,7,GBC,No aplica,,2003,4,117
PARTIDO NACIONAL,CL,7,GBC,No aplica,,3000,7,117
PARTIDO NACIONAL,CL,7,GBC,No aplica,,5404,2,117
CABILDO ABIERTO,CL,8,GBD,No aplica,,137,1,118
CABILDO ABIERTO,CL,8,GBD,No aplica,,488,2,118
CABILDO ABIERTO,CL,8,GBD,No aplica,,3258,4,118
CABILDO ABIERTO,CL,8,GBD,No aplica,,7002,3,118
FRENTE AMPLIO,CL,8,GBD,No aplica,,738,1,118
FRENTE AMPLIO,CL,8,GBD,No aplica,,777,1,118
FRENTE AMPLIO,CL,8,GBD,No aplica,,1441,1,118
FRENTE AMPLIO,CL,8,GBD,No aplica,,2001,2,118
FRENTE AMPLIO,CL,8,GBD,No aplica,,11828,1,118
PARTIDO COLORADO,CL,8,GBD,No aplica,,185,4,118
PARTIDO COLORADO,CL,8,GBD,No aplica,,2515,2,118
PARTIDO COLORADO,CL,8,GBD,No aplica,,7009,3,118
PARTIDO COLORADO,CL,8,GBD,No aplica,,21100,1,118
PARTIDO INDEPENDIENTE,CL,8,GBD,No aplica,,999,2,118
PARTIDO NACIONAL,CL,8,GBD,No aplica,,16,39,118
PARTIDO NACIONAL,CL,8,GBD,No aplica,,31,2,118
PARTIDO NACIONAL,CL,8,GBD,No aplica,,55,2,118
PARTIDO NACIONAL,CL,8,GBD,No aplica,,64,85,118
PARTIDO NACIONAL,CL,8,GBD,No aplica,,65,1,118
PARTIDO NACIONAL,CL,8,GBD,No aplica,,75,4,118
PARTIDO NACIONAL,CL,8,GBD,No aplica,,80,2,118
PARTIDO NACIONAL,CL,8,GBD,No aplica,,93,35,118
